onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
1977.315409898758	15.307448387145996	trials		1980.7581388950348	1981.0696396827698	1979.869634628296	1980.1863372325897	1982.8997733592987	1992.622858285904	1979.643944978714	Left
1992.6439526081085	3.682713747024536	trials	1994.4115815162659			1993.644318819046			1996.326666355133		Right
1996.3462450504303	17.560985565185547	trials		2000.5204787254333	2000.8310375213623	1999.4122240543365	1999.7402725219727	2005.8547813892365	2013.9072306156158	1999.2222514152527	Left
2013.923573732376	17.548410892486572	trials		2018.9731636047363	2019.2848281860352	2017.7337958812714	2018.0108082294464	2027.7519154548645	2031.4719846248627	2017.4720203876495	Left
2031.4857063293457	16.732446670532227	trials		2035.9259340763092	2036.2376806735992	2034.9100031852722	2035.2562379837036	2045.3976883888245	2048.218152999878	2034.6443367004395	Right
2048.2347009181976	16.823869228363037	trials		2053.237678050995	2053.5479090213776	2052.1331915855408	2052.4265472888947	2056.00608253479	2065.0585701465607	2051.8614630699158	Left
2065.0627892017365	17.423237085342407	trials		2069.6271257400513	2069.9372749328613	2065.478901863098	2068.910571575165	2079.188336610794	2082.486026287079	2068.346511363983	Right
2082.5004851818085	16.4766104221344	trials		2087.6619775295258	2087.9731097221375	2086.6649293899536	2087.0048973560333	2090.285588502884	2098.977095603943	2086.3618252277374	Right
2098.9845912456512	16.036454439163208	trials		2103.4705305099487	2103.782399892807	2099.434782743454	2102.8064460754395	2105.774039030075	2115.0210456848145	2102.2199807167053	Left
2115.0312447547913	18.08953356742859	trials		2119.95623421669	2120.2664651870728	2118.716170310974	2119.02836728096	2129.358766078949	2133.12077832222	2118.5322189331055	Left
2133.1405210494995	21.11324143409729	trials		2137.470074892044	2137.781821489334	2133.3873460292816	2136.9182617664337	2146.9179904460907	2154.253762483597	2136.250572681427	Right
2154.2658047676086	18.282659769058228	trials		2157.4561381340027	2157.765877723694	2156.6122393608093	2156.884254693985	2159.6523315906525	2172.548464536667	2156.3449754714966	Left
2172.5610394477844	16.777830362319946	trials		2176.9098036289215	2177.220607995987	2176.014540910721	2176.357990503311	2186.020085811615	2189.3388698101044	2175.7668557167053	Right
2189.359022140503	17.811251163482666	trials		2194.206883907318	2194.5181798934937	2193.341194152832	2193.6834149360657	2203.721113681793	2207.1702733039856	2193.077944278717	Right
2207.1859200000763	17.466367959976196	trials		2211.5488152503967	2211.860807657242	2210.3752703666687	2210.6797671318054	2213.794488430023	2224.6522879600525	2210.124799966812	Left
2224.6710476875305	3.840040922164917	trials	2227.050700902939			2225.254686832428			2228.5110886096954		Right
2228.5293159484863	15.597076416015625	trials		2231.8610842227936	2232.172134399414	2231.0123109817505	2231.3411378860474	2234.5856614112854	2244.126392364502	2230.82737660408	Left
2244.1383526325226	14.591631412506104	trials		2247.5473716259003	2247.8591589927673	2246.364282846451	2246.71232008934	2256.1825177669525	2258.7299840450287	2246.155919313431	Left
2258.747146129608	4.357980251312256	trials	2261.0626151561737			2259.1996314525604			2263.1051263809204		Right
2263.1225752830505	4.779868125915527	trials	2266.1875302791595			2265.4340300559998			2267.902443408966		Right
2268.1233818531036	6.247710704803467	trials	2271.4632601737976			2270.6991922855377			2274.371092557907		Left
2274.387927055359	15.67809534072876	trials		2278.404997110367	2278.7160065174103	2277.4537420272827	2277.7458279132843	2285.023600578308	2290.0660223960876	2277.2176077365875	Left
2290.0760984420776	16.337674379348755	trials		2294.1394124031067	2294.451117992401	2293.090631723404	2293.456076860428	2303.6246836185455	2306.4137728214264	2292.8415129184723	Right
2306.419630050659	15.707013130187988	trials		2310.873251914978	2311.18319606781	2310.008709192276	2310.284656524658	2317.7271296977997	2322.126643180847	2309.717483520508	Left
2322.137088060379	15.991275548934937	trials		2325.8416333198547	2326.153666496277	2324.6155366897583	2325.021859884262	2335.3876070976257	2338.128363609314	2324.3880858421326	Right
2338.136350631714	17.192018032073975	trials		2343.1224524974823	2343.4326424598694	2342.219366312027	2342.549094438553	2350.4482712745667	2355.328368663788	2341.966847896576	Right
2355.3396735191345	15.34836745262146	trials		2359.580057621002	2359.896227836609	2355.5241165161133	2358.568550348282	2361.8090188503265	2370.688040971756	2358.0291891098022	Left
2370.700206041336	15.983411312103271	trials		2375.3263924121857	2375.6362137794495	2374.2377574443817	2374.5589656829834	2377.3508813381195	2386.6836173534393	2374.0747776031494	Left
2386.6993050575256	16.85012459754944	trials		2392.0134143829346	2392.3245055675507	2390.6375679969788	2391.0156288146973	2400.622182369232	2403.549429655075	2390.386974811554	Right
2403.557621717453	16.10223627090454	trials		2408.6841752529144	2408.9960448741913	2407.7011353969574	2407.9876506328583	2411.2252519130707	2419.6598579883575	2407.4496409893036	Left
2419.6666572093964	5.94149374961853	trials	2422.935797691345			2420.120575904846			2425.608150959015		Right
2425.62056183815	15.318630456924438	trials		2429.3101568222046	2429.6206336021423	2428.2212760448456	2428.5764813423157	2438.1416652202606	2440.9391922950745	2427.667578935623	Right
2440.947425365448	14.119812965393066	trials		2444.9039974212646	2445.2151296138763	2443.775508403778	2444.0557568073273	2451.7352242469788	2455.067238330841	2443.448893547058	Left
2455.0732595920563	15.774678945541382	trials		2459.762278318405	2460.0742297172546	2458.8129074573517	2459.0811545848846	2468.4990055561066	2470.8479385375977	2458.5742745399475	Left
2470.8532633781433	6.768926620483398	trials	2474.9936230182648			2474.219601869583			2477.6221899986267		Right
2477.6344780921936	15.764275074005127	trials		2481.5270297527313	2481.836564540863	2480.582696914673	2480.933437347412	2490.716733455658	2493.3987531661987	2480.2917170524597	Right
2493.4164888858795	15.525887966156006	trials		2498.1680946350098	2498.4798412323	2497.1309466362	2497.4138572216034	2500.286791563034	2508.9423768520355	2496.8706047534943	Left
2508.9625701904297	14.514749526977539	trials		2512.4806246757507	2512.7902002334595	2511.531909227371	2511.819530248642	2514.647736310959	2523.477319717407	2511.308267593384	Left
2523.4937856197357	14.735400915145874	trials		2527.7308518886566	2528.0409190654755	2526.443315267563	2526.8504986763	2536.2046976089478	2538.2291865348816	2526.2283980846405	Right
